7.57172e+12 -0.00689655 3.05374e+14 
8.05453e+12 -0.00689655 3.41062e+14 
8.56813e+12 -0.00689655 3.94066e+14 
9.11447e+12 -0.00689655 4.4707e+14 
9.69566e+12 -0.00689655 5.00073e+14 
1.03139e+13 -0.00689655 5.58771e+14 
1.09716e+13 -0.00689655 6.23163e+14 
1.16712e+13 -0.00689655 6.87555e+14 
1.24154e+13 -0.00689655 7.51947e+14 
1.3207e+13 -0.00689655 8.47236e+14 
1.40492e+13 -0.00689655 9.51497e+14 
1.4945e+13 -0.00689655 1.05576e+15 
1.5898e+13 -0.00689655 1.16104e+15 
1.69117e+13 -0.00689655 1.28561e+15 
1.79901e+13 -0.00689655 1.41019e+15 
1.91372e+13 -0.00689655 1.53477e+15 
2.03575e+13 -0.00689655 1.65846e+15 
2.16556e+13 -0.00689655 1.78031e+15 
2.30365e+13 -0.00689655 1.90217e+15 
2.45054e+13 -0.00689655 2.02402e+15 
2.6068e+13 -0.00689655 2.22228e+15 
2.77302e+13 -0.00689655 2.47148e+15 
2.94984e+13 -0.00689655 2.72069e+15 
3.13794e+13 -0.00689655 2.96989e+15 
3.33803e+13 -0.00689655 3.38826e+15 
3.55088e+13 -0.00689655 3.83079e+15 
3.7773e+13 -0.00689655 4.27333e+15 
4.01816e+13 -0.00689655 4.70119e+15 
4.27437e+13 -0.00689655 5.04592e+15 
4.54693e+13 -0.00689655 5.39065e+15 
4.83686e+13 -0.00689655 5.73538e+15 
5.14528e+13 -0.00689655 6.03278e+15 
5.47337e+13 -0.00689655 6.26616e+15 
5.82238e+13 -0.00689655 6.49953e+15 
6.19364e+13 -0.00689655 6.7329e+15 
6.58858e+13 -0.00689655 7.3973e+15 
7.0087e+13 -0.00689655 8.24642e+15 
7.45561e+13 -0.00689655 9.09554e+15 
7.93102e+13 -0.00689655 9.94465e+15 
8.43674e+13 -0.00689655 1.09511e+16 
8.9747e+13 -0.00689655 1.19617e+16 
9.54697e+13 -0.00689655 1.29722e+16 
1.01557e+14 -0.00689655 1.40145e+16 
1.08033e+14 -0.00689655 1.5152e+16 
1.14922e+14 -0.00689655 1.62896e+16 
1.2225e+14 -0.00689655 1.74271e+16 
1.30045e+14 -0.00689655 1.82372e+16 
1.38337e+14 -0.00689655 1.87511e+16 
1.47158e+14 -0.00689655 1.92649e+16 
1.56542e+14 -0.00689655 1.97787e+16 
1.66524e+14 -0.00689655 2.12602e+16 
1.77142e+14 -0.00689655 2.29837e+16 
1.88438e+14 -0.00689655 2.47071e+16 
2.00453e+14 -0.00689655 2.63079e+16 
2.13235e+14 -0.00689655 2.63964e+16 
2.26832e+14 -0.00689655 2.64849e+16 
2.41296e+14 -0.00689655 2.65735e+16 
2.56682e+14 -0.00689655 2.65944e+16 
2.7305e+14 -0.00689655 2.64898e+16 
2.90461e+14 -0.00689655 2.63852e+16 
3.08982e+14 -0.00689655 2.62806e+16 
3.28684e+14 -0.00689655 2.90838e+16 
3.49642e+14 -0.00689655 3.36318e+16 
3.71937e+14 -0.00689655 3.81799e+16 
3.95654e+14 -0.00689655 4.27279e+16 
4.20883e+14 -0.00689655 4.33337e+16 
4.4772e+14 -0.00689655 4.35014e+16 
4.76269e+14 -0.00689655 4.36691e+16 
5.06638e+14 -0.00689655 4.38817e+16 
5.38944e+14 -0.00689655 4.43057e+16 
5.7331e+14 -0.00689655 4.47296e+16 
6.09867e+14 -0.00689655 4.51536e+16 
6.48755e+14 -0.00689655 4.72317e+16 
6.90122e+14 -0.00689655 5.13314e+16 
7.34128e+14 -0.00689655 5.54311e+16 
7.8094e+14 -0.00689655 5.95308e+16 
8.30736e+14 -0.00689655 6.72724e+16 
8.83708e+14 -0.00689655 7.63954e+16 
9.40057e+14 -0.00689655 8.55184e+16 
1e+15 -0.00689655 9.46414e+16 
1e+11 0.0344828 0 
1.06376e+11 0.0344828 0 
1.1316e+11 0.0344828 0 
1.20375e+11 0.0344828 0 
1.28051e+11 0.0344828 0 
1.36216e+11 0.0344828 0 
1.44902e+11 0.0344828 0 
1.54141e+11 0.0344828 0 
1.6397e+11 0.0344828 0 
1.74426e+11 0.0344828 0 
1.85548e+11 0.0344828 0 
1.97379e+11 0.0344828 0 
2.09965e+11 0.0344828 0 
2.23354e+11 0.0344828 0 
2.37596e+11 0.0344828 0 
2.52746e+11 0.0344828 0 
2.68862e+11 0.0344828 0 
2.86006e+11 0.0344828 0 
3.04244e+11 0.0344828 0 
3.23644e+11 0.0344828 0 
3.44281e+11 0.0344828 0 
3.66234e+11 0.0344828 0 
3.89587e+11 0.0344828 0 
4.14429e+11 0.0344828 0 
4.40855e+11 0.0344828 0 
4.68966e+11 0.0344828 0 
4.98869e+11 0.0344828 0 
5.30679e+11 0.0344828 0 
5.64518e+11 0.0344828 0 
6.00514e+11 0.0344828 0 
6.38806e+11 0.0344828 0 
6.7954e+11 0.0344828 0 
7.2287e+11 0.0344828 0 
7.68964e+11 0.0344828 0 
8.17997e+11 0.0344828 0 
8.70156e+11 0.0344828 0 
9.25642e+11 0.0344828 0 
9.84665e+11 0.0344828 0 
1.04745e+12 0.0344828 0 
1.11424e+12 0.0344828 0 
1.18529e+12 0.0344828 0 
1.26087e+12 0.0344828 0 
1.34127e+12 0.0344828 0 
1.4268e+12 0.0344828 0 
1.51778e+12 0.0344828 0 
1.61456e+12 0.0344828 0 
1.71751e+12 0.0344828 0 
1.82703e+12 0.0344828 0 
1.94353e+12 0.0344828 0 
2.06746e+12 0.0344828 0 
2.19929e+12 0.0344828 0 
2.33952e+12 0.0344828 0 
2.4887e+12 0.0344828 0 
2.6474e+12 0.0344828 0 
2.81621e+12 0.0344828 0 
2.99578e+12 0.0344828 0 
3.18681e+12 0.0344828 0 
3.39001e+12 0.0344828 0 
3.60618e+12 0.0344828 0 
3.83612e+12 0.0344828 0 
4.08073e+12 0.0344828 0 
4.34094e+12 0.0344828 0 
4.61774e+12 0.0344828 0 
4.91219e+12 0.0344828 0 
5.22542e+12 0.0344828 0 
5.55861e+12 0.0344828 0 
5.91306e+12 0.0344828 0 
6.2901e+12 0.0344828 0 
6.69119e+12 0.0344828 0 
7.11785e+12 0.0344828 0 
7.57172e+12 0.0344828 0 
8.05453e+12 0.0344828 0 
8.56813e+12 0.0344828 0 
9.11447e+12 0.0344828 0 
9.69566e+12 0.0344828 0 
1.03139e+13 0.0344828 0 
1.09716e+13 0.0344828 0 
1.16712e+13 0.0344828 0 
1.24154e+13 0.0344828 0 
1.3207e+13 0.0344828 0 
1.40492e+13 0.0344828 0 
1.4945e+13 0.0344828 0 
1.5898e+13 0.0344828 0 
1.69117e+13 0.0344828 0 
1.79901e+13 0.0344828 0 
1.91372e+13 0.0344828 0 
2.03575e+13 0.0344828 0 
2.16556e+13 0.0344828 0 
2.30365e+13 0.0344828 0 
2.45054e+13 0.0344828 0 
2.6068e+13 0.0344828 0 
2.77302e+13 0.0344828 0 
2.94984e+13 0.0344828 0 
3.13794e+13 0.0344828 0 
3.33803e+13 0.0344828 0 
3.55088e+13 0.0344828 0 
3.7773e+13 0.0344828 0 
4.01816e+13 0.0344828 0 
4.27437e+13 0.0344828 0 
4.54693e+13 0.0344828 0 
4.83686e+13 0.0344828 0 
5.14528e+13 0.0344828 0 
5.47337e+13 0.0344828 0 
5.82238e+13 0.0344828 0 
6.19364e+13 0.0344828 0 
6.58858e+13 0.0344828 0 
7.0087e+13 0.0344828 0 
7.45561e+13 0.0344828 0 
7.93102e+13 0.0344828 0 
8.43674e+13 0.0344828 0 
8.9747e+13 0.0344828 0 
9.54697e+13 0.0344828 0 
1.01557e+14 0.0344828 0 
1.08033e+14 0.0344828 0 
1.14922e+14 0.0344828 0 
1.2225e+14 0.0344828 0 
1.30045e+14 0.0344828 0 
1.38337e+14 0.0344828 0 
1.47158e+14 0.0344828 0 
1.56542e+14 0.0344828 0 
1.66524e+14 0.0344828 0 
1.77142e+14 0.0344828 0 
1.88438e+14 0.0344828 0 
2.00453e+14 0.0344828 0 
2.13235e+14 0.0344828 0 
2.26832e+14 0.0344828 0 
2.41296e+14 0.0344828 0 
2.56682e+14 0.0344828 0 
2.7305e+14 0.0344828 0 
2.90461e+14 0.0344828 0 
3.08982e+14 0.0344828 0 
3.28684e+14 0.0344828 0 
3.49642e+14 0.0344828 0 
3.71937e+14 0.0344828 0 
3.95654e+14 0.0344828 0 
4.20883e+14 0.0344828 0 
4.4772e+14 0.0344828 0 
4.76269e+14 0.0344828 0 
5.06638e+14 0.0344828 0 
5.38944e+14 0.0344828 0 
5.7331e+14 0.0344828 0 
6.09867e+14 0.0344828 0 
6.48755e+14 0.0344828 0 
6.90122e+14 0.0344828 0 
7.34128e+14 0.0344828 0 
7.8094e+14 0.0344828 0 
8.30736e+14 0.0344828 0 
8.83708e+14 0.0344828 0 
9.40057e+14 0.0344828 0 
1e+15 0.0344828 0 
1e+11 0.0758621 0 
1.06376e+11 0.0758621 0 
1.1316e+11 0.0758621 0 
1.20375e+11 0.0758621 0 
1.28051e+11 0.0758621 0 
1.36216e+11 0.0758621 0 
1.44902e+11 0.0758621 0 
1.54141e+11 0.0758621 0 
1.6397e+11 0.0758621 0 
1.74426e+11 0.0758621 0 
1.85548e+11 0.0758621 0 
1.97379e+11 0.0758621 0 
2.09965e+11 0.0758621 0 
2.23354e+11 0.0758621 0 
2.37596e+11 0.0758621 0 
2.52746e+11 0.0758621 0 
2.68862e+11 0.0758621 0 
2.86006e+11 0.0758621 0 
3.04244e+11 0.0758621 0 
3.23644e+11 0.0758621 0 
3.44281e+11 0.0758621 0 
3.66234e+11 0.0758621 0 
3.89587e+11 0.0758621 0 
4.14429e+11 0.0758621 0 
4.40855e+11 0.0758621 0 
4.68966e+11 0.0758621 0 
4.98869e+11 0.0758621 0 
5.30679e+11 0.0758621 0 
5.64518e+11 0.0758621 0 
6.00514e+11 0.0758621 0 
6.38806e+11 0.0758621 0 
6.7954e+11 0.0758621 0 
7.2287e+11 0.0758621 0 
7.68964e+11 0.0758621 0 
8.17997e+11 0.0758621 0 
8.70156e+11 0.0758621 0 
9.25642e+11 0.0758621 0 
9.84665e+11 0.0758621 0 
1.04745e+12 0.0758621 0 
1.11424e+12 0.0758621 0 
1.18529e+12 0.0758621 0 
1.26087e+12 0.0758621 0 
1.34127e+12 0.0758621 0 
1.4268e+12 0.0758621 0 
1.51778e+12 0.0758621 0 
1.61456e+12 0.0758621 0 
1.71751e+12 0.0758621 0 
1.82703e+12 0.0758621 0 
1.94353e+12 0.0758621 0 
2.06746e+12 0.0758621 0 
2.19929e+12 0.0758621 0 
2.33952e+12 0.0758621 0 
2.4887e+12 0.0758621 0 
2.6474e+12 0.0758621 0 
2.81621e+12 0.0758621 0 
2.99578e+12 0.0758621 0 
3.18681e+12 0.0758621 0 
3.39001e+12 0.0758621 0 
3.60618e+12 0.0758621 0 
3.83612e+12 0.0758621 0 
4.08073e+12 0.0758621 0 
4.34094e+12 0.0758621 0 
4.61774e+12 0.0758621 0 
4.91219e+12 0.0758621 0 
5.22542e+12 0.0758621 0 
5.55861e+12 0.0758621 0 
5.91306e+12 0.0758621 0 
6.2901e+12 0.0758621 0 
6.69119e+12 0.0758621 0 
7.11785e+12 0.0758621 0 
7.57172e+12 0.0758621 0 
8.05453e+12 0.0758621 0 
8.56813e+12 0.0758621 0 
9.11447e+12 0.0758621 0 
9.69566e+12 0.0758621 0 
1.03139e+13 0.0758621 0 
1.09716e+13 0.0758621 0 
1.16712e+13 0.0758621 0 
1.24154e+13 0.0758621 0 
1.3207e+13 0.0758621 0 
1.40492e+13 0.0758621 0 
1.4945e+13 0.0758621 0 
1.5898e+13 0.0758621 0 
1.69117e+13 0.0758621 0 
1.79901e+13 0.0758621 0 
1.91372e+13 0.0758621 0 
2.03575e+13 0.0758621 0 
2.16556e+13 0.0758621 0 
2.30365e+13 0.0758621 0 
2.45054e+13 0.0758621 0 
2.6068e+13 0.0758621 0 
2.77302e+13 0.0758621 0 
2.94984e+13 0.0758621 0 
3.13794e+13 0.0758621 0 
3.33803e+13 0.0758621 0 
3.55088e+13 0.0758621 0 
3.7773e+13 0.0758621 0 
4.01816e+13 0.0758621 0 
4.27437e+13 0.0758621 0 
4.54693e+13 0.0758621 0 
4.83686e+13 0.0758621 0 
5.14528e+13 0.0758621 0 
5.47337e+13 0.0758621 0 
5.82238e+13 0.0758621 0 
6.19364e+13 0.0758621 0 
6.58858e+13 0.0758621 0 
7.0087e+13 0.0758621 0 
7.45561e+13 0.0758621 0 
7.93102e+13 0.0758621 0 
8.43674e+13 0.0758621 0 
8.9747e+13 0.0758621 0 
9.54697e+13 0.0758621 0 
1.01557e+14 0.0758621 0 
1.08033e+14 0.0758621 0 
1.14922e+14 0.0758621 0 
1.2225e+14 0.0758621 0 
1.30045e+14 0.0758621 0 
1.38337e+14 0.0758621 0 
1.47158e+14 0.0758621 0 
1.56542e+14 0.0758621 0 
1.66524e+14 0.0758621 0 
1.77142e+14 0.0758621 0 
1.88438e+14 0.0758621 0 
2.00453e+14 0.0758621 0 
2.13235e+14 0.0758621 0 
2.26832e+14 0.0758621 0 
2.41296e+14 0.0758621 0 
2.56682e+14 0.0758621 0 
2.7305e+14 0.0758621 0 
2.90461e+14 0.0758621 0 
3.08982e+14 0.0758621 0 
3.28684e+14 0.0758621 0 
3.49642e+14 0.0758621 0 
3.71937e+14 0.0758621 0 
3.95654e+14 0.0758621 0 
4.20883e+14 0.0758621 0 
4.4772e+14 0.0758621 0 
4.76269e+14 0.0758621 0 
5.06638e+14 0.0758621 0 
5.38944e+14 0.0758621 0 
5.7331e+14 0.0758621 0 
6.09867e+14 0.0758621 0 
6.48755e+14 0.0758621 0 
6.90122e+14 0.0758621 0 
7.34128e+14 0.0758621 0 
7.8094e+14 0.0758621 0 
8.30736e+14 0.0758621 0 
8.83708e+14 0.0758621 0 
9.40057e+14 0.0758621 0 
1e+15 0.0758621 0 
1e+11 0.117241 0 
1.06376e+11 0.117241 0 
1.1316e+11 0.117241 0 
1.20375e+11 0.117241 0 
1.28051e+11 0.117241 0 
1.36216e+11 0.117241 0 
1.44902e+11 0.117241 0 
1.54141e+11 0.117241 0 
1.6397e+11 0.117241 0 
1.74426e+11 0.117241 0 
1.85548e+11 0.117241 0 
1.97379e+11 0.117241 0 
2.09965e+11 0.117241 0 
2.23354e+11 0.117241 0 
2.37596e+11 0.117241 0 
2.52746e+11 0.117241 0 
2.68862e+11 0.117241 0 
2.86006e+11 0.117241 0 
3.04244e+11 0.117241 0 
3.23644e+11 0.117241 0 
3.44281e+11 0.117241 0 
3.66234e+11 0.117241 0 
3.89587e+11 0.117241 0 
4.14429e+11 0.117241 0 
4.40855e+11 0.117241 0 
4.68966e+11 0.117241 0 
4.98869e+11 0.117241 0 
5.30679e+11 0.117241 0 
5.64518e+11 0.117241 0 
6.00514e+11 0.117241 0 
6.38806e+11 0.117241 0 
6.7954e+11 0.117241 0 
7.2287e+11 0.117241 0 
7.68964e+11 0.117241 0 
8.17997e+11 0.117241 0 
8.70156e+11 0.117241 0 
9.25642e+11 0.117241 0 
9.84665e+11 0.117241 0 
1.04745e+12 0.117241 0 
1.11424e+12 0.117241 0 
1.18529e+12 0.117241 0 
1.26087e+12 0.117241 0 
1.34127e+12 0.117241 0 
1.4268e+12 0.117241 0 
1.51778e+12 0.117241 0 
1.61456e+12 0.117241 0 
1.71751e+12 0.117241 0 
1.82703e+12 0.117241 0 
1.94353e+12 0.117241 0 
2.06746e+12 0.117241 0 
2.19929e+12 0.117241 0 
2.33952e+12 0.117241 0 
2.4887e+12 0.117241 0 
2.6474e+12 0.117241 0 
2.81621e+12 0.117241 0 
2.99578e+12 0.117241 0 
3.18681e+12 0.117241 0 
3.39001e+12 0.117241 0 
3.60618e+12 0.117241 0 
3.83612e+12 0.117241 0 
4.08073e+12 0.117241 0 
4.34094e+12 0.117241 0 
4.61774e+12 0.117241 0 
4.91219e+12 0.117241 0 
5.22542e+12 0.117241 0 
5.55861e+12 0.117241 0 
5.91306e+12 0.117241 0 
6.2901e+12 0.117241 0 
6.69119e+12 0.117241 0 
7.11785e+12 0.117241 0 
7.57172e+12 0.117241 0 
8.05453e+12 0.117241 0 
8.56813e+12 0.117241 0 
9.11447e+12 0.117241 0 
9.69566e+12 0.117241 0 
1.03139e+13 0.117241 0 
1.09716e+13 0.117241 0 
1.16712e+13 0.117241 0 
1.24154e+13 0.117241 0 
1.3207e+13 0.117241 0 
1.40492e+13 0.117241 0 
1.4945e+13 0.117241 0 
1.5898e+13 0.117241 0 
1.69117e+13 0.117241 0 
1.79901e+13 0.117241 0 
1.91372e+13 0.117241 0 
2.03575e+13 0.117241 0 
2.16556e+13 0.117241 0 
2.30365e+13 0.117241 0 
2.45054e+13 0.117241 0 
2.6068e+13 0.117241 0 
2.77302e+13 0.117241 0 
2.94984e+13 0.117241 0 
3.13794e+13 0.117241 0 
3.33803e+13 0.117241 0 
3.55088e+13 0.117241 0 
3.7773e+13 0.117241 0 
4.01816e+13 0.117241 0 
4.27437e+13 0.117241 0 
4.54693e+13 0.117241 0 
4.83686e+13 0.117241 0 
5.14528e+13 0.117241 0 
5.47337e+13 0.117241 0 
5.82238e+13 0.117241 0 
6.19364e+13 0.117241 0 
6.58858e+13 0.117241 0 
7.0087e+13 0.117241 0 
7.45561e+13 0.117241 0 
7.93102e+13 0.117241 0 
8.43674e+13 0.117241 0 
8.9747e+13 0.117241 0 
9.54697e+13 0.117241 0 
1.01557e+14 0.117241 0 
1.08033e+14 0.117241 0 
1.14922e+14 0.117241 0 
1.2225e+14 0.117241 0 
1.30045e+14 0.117241 0 
1.38337e+14 0.117241 0 
1.47158e+14 0.117241 0 
1.56542e+14 0.117241 0 
1.66524e+14 0.117241 0 
1.77142e+14 0.117241 0 
1.88438e+14 0.117241 0 
2.00453e+14 0.117241 0 
2.13235e+14 0.117241 0 
2.26832e+14 0.117241 0 
2.41296e+14 0.117241 0 
2.56682e+14 0.117241 0 
2.7305e+14 0.117241 0 
2.90461e+14 0.117241 0 
3.08982e+14 0.117241 0 
3.28684e+14 0.117241 0 
3.49642e+14 0.117241 0 
3.71937e+14 0.117241 0 
3.95654e+14 0.117241 0 
4.20883e+14 0.117241 0 
4.4772e+14 0.117241 0 
4.76269e+14 0.117241 0 
5.06638e+14 0.117241 0 
5.38944e+14 0.117241 0 
5.7331e+14 0.117241 0 
6.09867e+14 0.117241 0 
6.48755e+14 0.117241 0 
6.90122e+14 0.117241 0 
7.34128e+14 0.117241 0 
7.8094e+14 0.117241 0 
8.30736e+14 0.117241 0 
8.83708e+14 0.117241 0 
9.40057e+14 0.117241 0 
1e+15 0.117241 0 
1e+11 0.158621 0 
1.06376e+11 0.158621 0 
1.1316e+11 0.158621 0 
1.20375e+11 0.158621 0 
1.28051e+11 0.158621 0 
1.36216e+11 0.158621 0 
1.44902e+11 0.158621 0 
1.54141e+11 0.158621 0 
1.6397e+11 0.158621 0 
1.74426e+11 0.158621 0 
1.85548e+11 0.158621 0 
1.97379e+11 0.158621 0 
2.09965e+11 0.158621 0 
2.23354e+11 0.158621 0 
2.37596e+11 0.158621 0 
2.52746e+11 0.158621 0 
2.68862e+11 0.158621 0 
2.86006e+11 0.158621 0 
3.04244e+11 0.158621 0 
3.23644e+11 0.158621 0 
3.44281e+11 0.158621 0 
3.66234e+11 0.158621 0 
3.89587e+11 0.158621 0 
4.14429e+11 0.158621 0 
4.40855e+11 0.158621 0 
4.68966e+11 0.158621 0 
4.98869e+11 0.158621 0 
5.30679e+11 0.158621 0 
5.64518e+11 0.158621 0 
6.00514e+11 0.158621 0 
6.38806e+11 0.158621 0 
6.7954e+11 0.158621 0 
7.2287e+11 0.158621 0 
7.68964e+11 0.158621 0 
8.17997e+11 0.158621 0 
8.70156e+11 0.158621 0 
9.25642e+11 0.158621 0 
9.84665e+11 0.158621 0 
1.04745e+12 0.158621 0 
1.11424e+12 0.158621 0 
1.18529e+12 0.158621 0 
1.26087e+12 0.158621 0 
1.34127e+12 0.158621 0 
1.4268e+12 0.158621 0 
1.51778e+12 0.158621 0 
1.61456e+12 0.158621 0 
1.71751e+12 0.158621 0 
1.82703e+12 0.158621 0 
1.94353e+12 0.158621 0 
2.06746e+12 0.158621 0 
2.19929e+12 0.158621 0 
2.33952e+12 0.158621 0 
2.4887e+12 0.158621 0 
2.6474e+12 0.158621 0 
2.81621e+12 0.158621 0 
2.99578e+12 0.158621 0 
3.18681e+12 0.158621 0 
3.39001e+12 0.158621 0 
3.60618e+12 0.158621 0 
3.83612e+12 0.158621 0 
4.08073e+12 0.158621 0 
4.34094e+12 0.158621 0 
4.61774e+12 0.158621 0 
4.91219e+12 0.158621 0 
5.22542e+12 0.158621 0 
5.55861e+12 0.158621 0 
5.91306e+12 0.158621 0 
6.2901e+12 0.158621 0 
6.69119e+12 0.158621 0 
7.11785e+12 0.158621 0 
7.57172e+12 0.158621 0 
8.05453e+12 0.158621 0 
8.56813e+12 0.158621 0 
9.11447e+12 0.158621 0 
9.69566e+12 0.158621 0 
1.03139e+13 0.158621 0 
1.09716e+13 0.158621 0 
1.16712e+13 0.158621 0 
1.24154e+13 0.158621 0 
1.3207e+13 0.158621 0 
1.40492e+13 0.158621 0 
1.4945e+13 0.158621 0 
1.5898e+13 0.158621 0 
1.69117e+13 0.158621 0 
1.79901e+13 0.158621 0 
1.91372e+13 0.158621 0 
2.03575e+13 0.158621 0 
2.16556e+13 0.158621 0 
2.30365e+13 0.158621 0 
2.45054e+13 0.158621 0 
2.6068e+13 0.158621 0 
2.77302e+13 0.158621 0 
2.94984e+13 0.158621 0 
3.13794e+13 0.158621 0 
3.33803e+13 0.158621 0 
3.55088e+13 0.158621 0 
3.7773e+13 0.158621 0 
4.01816e+13 0.158621 0 
4.27437e+13 0.158621 0 
4.54693e+13 0.158621 0 
4.83686e+13 0.158621 0 
5.14528e+13 0.158621 0 
5.47337e+13 0.158621 0 
5.82238e+13 0.158621 0 
6.19364e+13 0.158621 0 
6.58858e+13 0.158621 0 
7.0087e+13 0.158621 0 
7.45561e+13 0.158621 0 
7.93102e+13 0.158621 0 
8.43674e+13 0.158621 0 
8.9747e+13 0.158621 0 
9.54697e+13 0.158621 0 
1.01557e+14 0.158621 0 
1.08033e+14 0.158621 0 
1.14922e+14 0.158621 0 
1.2225e+14 0.158621 0 
1.30045e+14 0.158621 0 
1.38337e+14 0.158621 0 
1.47158e+14 0.158621 0 
1.56542e+14 0.158621 0 
1.66524e+14 0.158621 0 
1.77142e+14 0.158621 0 
1.88438e+14 0.158621 0 
2.00453e+14 0.158621 0 
2.13235e+14 0.158621 0 
2.26832e+14 0.158621 0 
2.41296e+14 0.158621 0 
2.56682e+14 0.158621 0 
2.7305e+14 0.158621 0 
2.90461e+14 0.158621 0 
3.08982e+14 0.158621 0 
3.28684e+14 0.158621 0 
3.49642e+14 0.158621 0 
3.71937e+14 0.158621 0 
3.95654e+14 0.158621 0 
4.20883e+14 0.158621 0 
4.4772e+14 0.158621 0 
4.76269e+14 0.158621 0 
5.06638e+14 0.158621 0 
5.38944e+14 0.158621 0 
5.7331e+14 0.158621 0 
6.09867e+14 0.158621 0 
6.48755e+14 0.158621 0 
6.90122e+14 0.158621 0 
7.34128e+14 0.158621 0 
7.8094e+14 0.158621 0 
8.30736e+14 0.158621 0 
8.83708e+14 0.158621 0 
9.40057e+14 0.158621 0 
1e+15 0.158621 0 
1e+11 0.2 0 
1.06376e+11 0.2 0 
1.1316e+11 0.2 0 
1.20375e+11 0.2 0 
1.28051e+11 0.2 0 
1.36216e+11 0.2 0 
1.44902e+11 0.2 0 
1.54141e+11 0.2 0 
1.6397e+11 0.2 0 
1.74426e+11 0.2 0 
1.85548e+11 0.2 0 
1.97379e+11 0.2 0 
2.09965e+11 0.2 0 
2.23354e+11 0.2 0 
2.37596e+11 0.2 0 
2.52746e+11 0.2 0 
2.68862e+11 0.2 0 
2.86006e+11 0.2 0 
3.04244e+11 0.2 0 
3.23644e+11 0.2 0 
3.44281e+11 0.2 0 
3.66234e+11 0.2 0 
3.89587e+11 0.2 0 
4.14429e+11 0.2 0 
4.40855e+11 0.2 0 
4.68966e+11 0.2 0 
4.98869e+11 0.2 0 
5.30679e+11 0.2 0 
5.64518e+11 0.2 0 
6.00514e+11 0.2 0 
6.38806e+11 0.2 0 
6.7954e+11 0.2 0 
7.2287e+11 0.2 0 
7.68964e+11 0.2 0 
8.17997e+11 0.2 0 
8.70156e+11 0.2 0 
9.25642e+11 0.2 0 
9.84665e+11 0.2 0 
1.04745e+12 0.2 0 
1.11424e+12 0.2 0 
1.18529e+12 0.2 0 
1.26087e+12 0.2 0 
1.34127e+12 0.2 0 
1.4268e+12 0.2 0 
1.51778e+12 0.2 0 
1.61456e+12 0.2 0 
1.71751e+12 0.2 0 
1.82703e+12 0.2 0 
1.94353e+12 0.2 0 
2.06746e+12 0.2 0 
2.19929e+12 0.2 0 
2.33952e+12 0.2 0 
2.4887e+12 0.2 0 
2.6474e+12 0.2 0 
2.81621e+12 0.2 0 
2.99578e+12 0.2 0 
3.18681e+12 0.2 0 
3.39001e+12 0.2 0 
3.60618e+12 0.2 0 
3.83612e+12 0.2 0 
4.08073e+12 0.2 0 
4.34094e+12 0.2 0 
4.61774e+12 0.2 0 
4.91219e+12 0.2 0 
5.22542e+12 0.2 0 
5.55861e+12 0.2 0 
5.91306e+12 0.2 0 
6.2901e+12 0.2 0 
6.69119e+12 0.2 0 
7.11785e+12 0.2 0 
7.57172e+12 0.2 0 
8.05453e+12 0.2 0 
8.56813e+12 0.2 0 
9.11447e+12 0.2 0 
9.69566e+12 0.2 0 
1.03139e+13 0.2 0 
1.09716e+13 0.2 0 
1.16712e+13 0.2 0 
1.24154e+13 0.2 0 
1.3207e+13 0.2 0 
1.40492e+13 0.2 0 
1.4945e+13 0.2 0 
1.5898e+13 0.2 0 
1.69117e+13 0.2 0 
1.79901e+13 0.2 0 
1.91372e+13 0.2 0 
2.03575e+13 0.2 0 
2.16556e+13 0.2 0 
2.30365e+13 0.2 0 
2.45054e+13 0.2 0 
2.6068e+13 0.2 0 
2.77302e+13 0.2 0 
2.94984e+13 0.2 0 
3.13794e+13 0.2 0 
3.33803e+13 0.2 0 
3.55088e+13 0.2 0 
3.7773e+13 0.2 0 
4.01816e+13 0.2 0 
4.27437e+13 0.2 0 
4.54693e+13 0.2 0 
4.83686e+13 0.2 0 
5.14528e+13 0.2 0 
5.47337e+13 0.2 0 
5.82238e+13 0.2 0 
6.19364e+13 0.2 0 
6.58858e+13 0.2 0 
7.0087e+13 0.2 0 
7.45561e+13 0.2 0 
7.93102e+13 0.2 0 
8.43674e+13 0.2 0 
8.9747e+13 0.2 0 
9.54697e+13 0.2 0 
1.01557e+14 0.2 0 
1.08033e+14 0.2 0 
1.14922e+14 0.2 0 
1.2225e+14 0.2 0 
1.30045e+14 0.2 0 
1.38337e+14 0.2 0 
1.47158e+14 0.2 0 
1.56542e+14 0.2 0 
1.66524e+14 0.2 0 
1.77142e+14 0.2 0 
1.88438e+14 0.2 0 
2.00453e+14 0.2 0 
2.13235e+14 0.2 0 
2.26832e+14 0.2 0 
2.41296e+14 0.2 0 
2.56682e+14 0.2 0 
2.7305e+14 0.2 0 
2.90461e+14 0.2 0 
3.08982e+14 0.2 0 
3.28684e+14 0.2 0 
3.49642e+14 0.2 0 
3.71937e+14 0.2 0 
3.95654e+14 0.2 0 
4.20883e+14 0.2 0 
4.4772e+14 0.2 0 
4.76269e+14 0.2 0 
5.06638e+14 0.2 0 
5.38944e+14 0.2 0 
5.7331e+14 0.2 0 
6.09867e+14 0.2 0 
6.48755e+14 0.2 0 
6.90122e+14 0.2 0 
7.34128e+14 0.2 0 
7.8094e+14 0.2 0 
8.30736e+14 0.2 0 
